meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
323.0833333333333,54,1279,128.24509190073456,1.6327172053415269,0.9100736096046478,0.09902658333333335,0.04134353485626514,0.0122175,1.6769187634310097,1.8694021566308239,12,6,6,12,0,0,0,491.1666666666667,155.0,0.0,0.0,tplink-bulb,alexa_color,2021-08-03_22:36:53.32s,1628044633.884734,35.170.91.51,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0080525,0.00012968551250000003,0.0080525,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_01:47:14.28s,1627883245.655325,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
249.625,54,1300,44.478066555168056,2.1663619990609577,2.86865295346247,0.13314275,0.10466407278250002,0.0096635,3.091188002911288,2.24769185929192,8,4,4,8,0,0,0,382.0,117.25,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_03:58:30.28s,1627891134.872489,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.008067,0.000130152978,0.008067,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_03:32:14.28s,1627889545.615638,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0039295,3.168157766666666e-05,0.0017265000000000002,-0.7305355942465845,1.067002790027555,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_01:21:00.28s,1627881668.728471,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.0833333333333,54,1279,128.24509190073456,1.6327172053415269,0.9100736096046478,0.08844733333333332,0.029856412261878792,0.012433,1.1773719688401227,1.7753138133870208,12,6,6,12,0,0,0,491.1666666666667,155.0,0.0,0.0,tplink-bulb,alexa_color,2021-08-04_03:57:48.32s,1628063888.671778,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
412.75,54,1298,141.58851186728498,1.0793814049517843,-0.7325111810008869,0.012139,0.0002123011213333334,0.007975,-1.0063421782086226,0.7703462686150853,4,2,2,4,0,0,0,676.0,149.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_00:54:48.28s,1627880114.947169,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.004249,3.094653799999999e-05,0.0023639999999999998,-0.8819867012551841,0.9087684113800659,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_22:43:27.28s,1627872215.967164,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.013068,0.0002717172566666667,0.007878,-0.9513991079148538,0.8376117862982093,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_06:35:55.28s,1627900581.293881,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002015,8.12045e-06,0.002015,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_01:21:00.28s,1627881671.632668,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00463825,3.292092425e-05,0.0032885,-1.4499590546712287,0.4286400357346292,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,alexa_color,2021-08-04_00:58:30.32s,1628053126.707702,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.014679000000000001,0.00033474347666666667,0.0088175,-0.8593875831608506,0.9071353583079435,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_14:13:40.28s,1627841625.871516,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.007987,0.00012758433799999998,0.007987,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_22:43:27.28s,1627872218.587393,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.012182000000000002,0.00013602942133333334,0.010433000000000001,-1.0145780074038842,0.48427794046127715,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_09:13:05.28s,1627909995.969299,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.020668,0.0005850412346666668,0.014761,-1.2324166623031616,0.5829289128758037,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_05:17:09.29s,1627895848.059849,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
86.23076923076923,54,258,0.0,1.9021940202696068,1.6644135943994005,0.014139000000000002,0.0008847769125,0.002322,5.516866507632111,2.5978988419086595,13,0,0,0,13,6,7,0.0,0.0,81.85714285714286,91.33333333333333,tplink-bulb,android_lan_off,2021-08-01_14:13:40.28s,1627841631.157424,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
201.75,54,370,203.85780504452026,0.028464498950013087,-1.9621377912243612,0.0073904999999999995,2.7407847000000004e-05,0.0087625,-0.9384201972472543,-0.7750318107151491,4,2,2,4,0,0,0,191.5,212.0,0.0,0.0,tplink-bulb,alexa_color,2021-08-03_23:12:17.32s,1628046747.66177,35.170.91.51,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.013928500000000002,0.00023872944033333332,0.0099445,-0.9012463964817714,0.786636567023295,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_20:58:08.28s,1627865914.372808,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
377.8333333333333,54,2958,0.0,2.474124291035299,5.694670250733596,0.02261170833333333,0.002030726433780797,0.005424,3.0195157937117054,2.2002524289951917,24,9,15,24,0,0,0,111.6,821.5555555555555,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_09:13:05.28s,1627909996.602939,52.205.82.112,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.08973541666666666,0.038796907997537884,0.0122095,3.664422212720793,2.2602541190586583,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_05:43:23.28s,1627897405.213971,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.0154505,0.000443374681,0.007873,-0.8397109970030301,0.9566195943303646,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_20:30:28.29s,1627864247.00907,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
318.14285714285717,54,1277,0.0,1.3877142068218995,0.33234809398957044,0.022896714285714288,0.0022320762695714285,0.000747,1.9305258978020712,1.9389008722883088,7,3,4,7,0,0,0,202.0,473.0,0.0,0.0,tplink-bulb,alexa_color,2021-08-03_23:12:17.32s,1628046752.67244,52.206.238.222,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
408.5,54,1280,142.3298129765378,1.0763357219870373,-0.735333609268567,0.01033275,0.00011736152625000001,0.008355,-1.2431369610276237,0.48453115826857934,4,2,2,4,0,0,0,667.0,150.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_01:47:14.28s,1627883245.018145,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
377.75,54,1506,2.965204437011204,1.3334290429751283,-0.06564067962584996,0.02195929166666667,0.0016756060490851446,0.010817,3.4392526493694646,2.2571013937033118,24,10,14,24,0,0,0,115.64285714285714,744.7,0.0,0.0,tplink-bulb,android_lan_on,2021-08-01_23:36:22.28s,1627875393.410082,52.6.157.174,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
86.23076923076923,54,258,0.0,1.9021940202696068,1.6644135943994005,0.01873153846153846,0.0014446524197692307,0.003606,2.2769149790156114,1.9862102516848879,13,0,0,0,13,6,7,0.0,0.0,81.85714285714286,91.33333333333333,tplink-bulb,android_lan_off,2021-08-02_05:43:23.28s,1627897413.939507,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.010153,4.9105868000000006e-05,0.012257,-0.8038432981863131,-0.9145406841853557,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_04:24:47.28s,1627892697.591156,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
377.8333333333333,54,2958,0.0,2.474124291035299,5.694670250733596,0.02264266666666667,0.0019966591052753622,0.007155,3.136834044730038,2.2297745995238345,24,9,15,24,0,0,0,111.6,821.5555555555555,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_01:47:14.28s,1627883245.724391,52.206.238.222,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.010615,0.00022535644999999998,0.010615,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,alexa_color,2021-08-04_00:23:16.32s,1628051008.017652,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
84.92307692307692,54,258,0.0,1.925999137200612,1.8050305520375964,0.015373615384615385,0.0012071554540897434,0.001697,6.290098568459802,2.75258472712665,13,0,0,0,13,6,7,0.0,0.0,79.42857142857143,91.33333333333333,tplink-bulb,android_lan_on,2021-08-02_04:25:17.28s,1627892728.227763,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.012179,0.0002398675633333333,0.0073625,-1.0111490998356703,0.7913241867985897,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_08:20:42.28s,1627906860.649223,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
377.8333333333333,54,2958,0.0,2.474124291035299,5.694670250733596,0.022387375,0.0019623729747663046,0.008174,2.9738271194326877,2.194191757461064,24,9,15,24,0,0,0,111.6,821.5555555555555,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_04:24:47.28s,1627892698.659281,52.206.238.222,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
86.23076923076923,54,258,0.0,1.9021940202696068,1.6644135943994005,0.01463376923076923,0.0013104237263589743,0.001613,6.767868985902782,2.8731185924067812,13,0,0,0,13,6,7,0.0,0.0,81.85714285714286,91.33333333333333,tplink-bulb,android_lan_off,2021-08-02_00:54:48.28s,1627880098.916489,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.010810499999999999,0.00012494579366666665,0.0091935,-1.4345212434623806,0.3387587432726977,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_on,2021-08-02_05:43:53.28s,1627897450.786684,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
408.5,54,1279,143.07111408579058,1.0753872891036498,-0.7362143837515909,0.012406,0.0002673945806666666,0.006951,-0.9482559735109457,0.8541237627621044,4,2,2,4,0,0,0,666.5,150.5,0.0,0.0,tplink-bulb,alexa_color,2021-08-04_06:18:50.32s,1628072359.313198,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.07762316666666666,0.021428406862696973,0.014414999999999999,2.6374854285878344,2.0361665461948597,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_21:50:41.28s,1627869043.290127,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
86.23076923076923,54,258,0.0,1.9021940202696068,1.6644135943994005,0.02838138461538461,0.0024510943014230766,0.00302,0.24107669125314235,1.4263489236769535,13,0,0,0,13,6,7,0.0,0.0,81.85714285714286,91.33333333333333,tplink-bulb,android_lan_off,2021-08-02_07:02:10.28s,1627902141.492708,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.014659249999999999,0.00013213104091666663,0.0157185,-1.1847751150144277,-0.2801938341633862,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_14:13:40.28s,1627841633.219834,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
412.75,54,1298,141.58851186728498,1.0793814049517843,-0.7325111810008869,0.015960500000000002,0.00033246373233333337,0.0108515,-0.841848392838966,0.8590287801617871,4,2,2,4,0,0,0,676.0,149.5,0.0,0.0,tplink-bulb,android_lan_on,2021-08-02_00:55:17.29s,1627880119.544424,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0137875,0.000412971179,0.005987,-0.8769682483327634,0.9322971107167621,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,alexa_color,2021-08-04_05:43:20.32s,1628070224.09892,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
391.9130434782609,54,2958,0.0,2.4012767468827287,5.297005942805715,0.023826260869565213,0.00216723105129249,0.006782,2.661480598025424,2.1308517144923984,23,9,14,23,0,0,0,115.71428571428571,821.5555555555555,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_21:50:41.28s,1627869052.034307,52.205.82.112,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.010585500000000001,0.00014335721366666668,0.007823,-1.2061260185396643,0.5819257309709548,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_07:54:32.28s,1627905282.72922,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0080125,0.00012840031250000003,0.0080125,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_14:13:40.28s,1627841631.242491,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
84.92307692307692,54,258,0.0,1.925999137200612,1.8050305520375964,0.013232384615384616,0.0013726914982564104,0.001446,7.889532676036701,3.1266827494992233,13,0,0,0,13,6,7,0.0,0.0,79.42857142857143,91.33333333333333,tplink-bulb,android_lan_on,2021-08-02_00:55:17.29s,1627880128.689995,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
305.125,54,1279,143.07111408579058,1.8309995716456506,2.011746405170319,0.0629275,0.017328281844,0.0101085,2.9200391341571432,2.1838038261516246,8,4,4,8,0,0,0,429.0,181.25,0.0,0.0,tplink-bulb,alexa_color,2021-08-04_04:33:22.32s,1628066011.860261,34.200.70.15,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
86.23076923076923,54,258,0.0,1.9021940202696068,1.6644135943994005,0.01632176923076923,0.001380319721025641,0.002047,7.196121279763821,2.9511109451570747,13,0,0,0,13,6,7,0.0,0.0,81.85714285714286,91.33333333333333,tplink-bulb,android_lan_off,2021-08-02_02:39:50.28s,1627886401.056114,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
377.8333333333333,54,2958,0.0,2.474124291035299,5.694670250733596,0.02210058333333333,0.0018566056309492754,0.0059035,2.9304189394612123,2.1833463381331413,24,9,15,24,0,0,0,111.6,821.5555555555555,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_07:54:32.28s,1627905283.333232,18.233.32.113,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.011721500000000001,0.0002021043883333334,0.0076775,-1.0560259219892465,0.7367308987898552,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_20:30:28.29s,1627864254.427315,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.01502975,0.0003696960135833333,0.0086285,-0.8494348145851212,0.9275040132899426,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_on,2021-08-01_22:43:57.28s,1627872247.521776,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.09708475000000001,0.03784734757911364,0.012295,1.9919962405684846,1.92314966724152,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_08:46:54.28s,1627908416.465091,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.010427,0.00013633767666666667,0.007804500000000001,-1.2123120387316852,0.5700097243949604,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_07:28:22.28s,1627903719.943271,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.042824,0.005280469542,0.009868,-0.6793019647754153,1.137857344716996,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_22:16:59.28s,1627870645.903162,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
249.625,54,1300,44.478066555168056,2.1663619990609577,2.86865295346247,0.13255062499999998,0.11257041357855356,0.00771,3.109026861675334,2.254706565540265,8,4,4,8,0,0,0,382.0,117.25,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_04:24:47.28s,1627892704.226019,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
76.92857142857143,54,221,0.0,2.078918389070572,2.5243641154810943,0.03817585714285714,0.0100078280209011,0.002417,7.469814361905531,2.9823212250058027,14,0,0,0,14,6,8,0.0,0.0,75.375,79.0,tplink-bulb,android_lan_on,2021-08-01_22:43:57.28s,1627872248.037126,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
121.0,81,161,59.30408874022408,0.0,-2.0,0.0110245,0.00024307920049999998,0.0110245,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_08:46:54.28s,1627908425.521578,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.08054575,0.025820274529659095,0.012230999999999999,1.436598252142943,1.824136635139559,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_06:09:35.28s,1627898976.950147,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.01281225,0.00016513220025,0.010387500000000001,-0.9689291334769488,0.6027000240198241,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_03:32:14.28s,1627889552.786454,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.08854124999999997,0.029658322364750002,0.0123855,1.2500564910137903,1.780287710153947,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_07:02:10.28s,1627902132.750308,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
247.0,54,1280,44.478066555168056,2.164048029308148,2.8622863007931905,0.03750925,0.006224261821357143,0.010519500000000001,3.011988319985008,2.2174358931322047,8,4,4,8,0,0,0,377.0,117.0,0.0,0.0,tplink-bulb,android_lan_on,2021-08-02_01:47:44.28s,1627883290.130949,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.01111525,6.370732758333334e-05,0.0127325,-0.904172114642273,-0.6617414950732649,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_00:28:33.28s,1627878538.833454,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
86.23076923076923,54,258,0.0,1.9021940202696068,1.6644135943994005,0.023314,0.0018772401876666668,0.002651,2.0087687640806404,1.8382591740722842,13,0,0,0,13,6,7,0.0,0.0,81.85714285714286,91.33333333333333,tplink-bulb,android_lan_off,2021-08-02_06:09:35.28s,1627898985.919399,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
323.4166666666667,54,1281,128.24509190073456,1.6332244557045585,0.9110281472868591,0.09123333333333335,0.034007837600787884,0.012191500000000001,2.620551524991469,2.0430582202336773,12,6,6,12,0,0,0,491.8333333333333,155.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_06:35:55.28s,1627900557.704111,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.008033,0.000129058178,0.008033,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_07:02:10.28s,1627902141.714664,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
413.25,54,1299,142.3298129765378,1.0787118990543674,-0.7331308221535409,0.01058925,0.00011164837291666666,0.008933,-1.1950564520436735,0.4471658016597045,4,2,2,4,0,0,0,676.5,150.0,0.0,0.0,tplink-bulb,android_lan_on,2021-08-02_01:21:30.28s,1627881700.746288,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.01679475,0.00017681186625,0.019191,-1.4662490388023703,-0.378721509541125,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-01_23:35:52.29s,1627875363.247175,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
409.0,54,1281,143.07111408579058,1.0756457998753255,-0.7359742273715568,0.01073,0.00010796036466666664,0.009261,-1.148779995485821,0.42342167246516693,4,2,2,4,0,0,0,667.5,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_03:58:30.28s,1627891120.646013,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0082405,0.0001358116805,0.0082405,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_06:35:55.28s,1627900566.618378,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
413.75,54,1300,143.07111408579058,1.0780406125080515,-0.7337525592551972,0.01040975,0.00013917408424999998,0.0076645,-1.1989788604346003,0.5885520293871936,4,2,2,4,0,0,0,677.0,150.5,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_07:54:32.28s,1627905290.36797,3.223.50.249,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
377.75,54,2958,0.0,2.4749090227993635,5.698863406628522,0.017568791666666667,0.0012344607658242752,0.009165,6.177152468386547,2.7692773528019297,24,9,15,24,0,0,0,111.53333333333333,821.4444444444445,0.0,0.0,tplink-bulb,android_lan_on,2021-08-02_01:21:30.28s,1627881701.118178,52.6.157.174,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
407.27272727272725,54,2958,2.965204437011204,2.326357288364186,4.900849776587049,0.024504363636363644,0.0021657492744329007,0.010020000000000001,2.5990713961599665,2.098308078671174,22,9,13,22,0,0,0,120.46153846153847,821.5555555555555,0.0,0.0,tplink-bulb,android_lan_off,2021-08-02_03:58:30.28s,1627891121.260966,18.233.32.113,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
